,player_id,match_id,team,opposition_team,number,position,captain
0,20570,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",2,W,False
0,20577,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",2,W,False
0,17061,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",3,C,False
0,15020,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",3,C,False
0,19767,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",4,C,False
0,15022,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",4,C,False
0,20222,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",5,W,False
0,13565,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",5,W,False
0,20350,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",6,FE,False
0,14542,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",6,FE,False
0,13914,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",7,HB,False
0,125,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",7,HB,True
0,20241,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",8,FR,False
0,1921,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",8,FR,True
0,7732,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",9,HK,False
0,20470,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",9,HK,False
0,3530,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",10,FR,False
0,5571,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",10,FR,False
0,122,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",11,2R,False
0,3521,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",11,2R,False
0,14502,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",12,2R,False
0,20528,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",12,2R,False
0,13586,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",13,L,False
0,15034,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",13,L,False
0,13567,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",14,B,False
0,20259,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",14,B,False
0,22772,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",15,B,False
0,20830,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",15,B,False
0,21503,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",16,B,False
0,22019,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",16,B,False
0,22749,35845,"Brisbane
BRONCOS","North Queensland
COWBOYS",17,B,False
0,21712,35845,"North Queensland
COWBOYS","Brisbane
BRONCOS",17,B,False
0,20850,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",1,FB,False
0,3709,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",1,FB,False
0,17375,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",2,W,False
0,20353,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",2,W,False
0,16573,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",3,C,False
0,13960,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",12,C,False
0,17192,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",4,C,False
0,19473,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",4,C,False
0,21853,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",5,W,False
0,23408,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",21,W,False
0,22730,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",6,FE,False
0,21483,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",6,FE,False
0,14508,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",7,HB,True
0,22029,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",7,HB,False
0,21516,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",8,FR,False
0,19802,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",8,FR,False
0,21711,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",9,HK,False
0,22796,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",14,HK,False
0,19759,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",10,FR,False
0,15019,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",10,FR,True
0,20866,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",11,2R,False
0,7737,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",11,2R,True
0,14546,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",12,2R,False
0,19783,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",17,2R,False
0,21898,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",13,L,False
0,22615,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",13,L,False
0,23404,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",14,B,False
0,17060,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",9,B,False
0,19420,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",15,B,False
0,21765,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",15,B,False
0,23405,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",16,B,False
0,20865,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",16,B,False
0,21515,35846,"Newcastle
KNIGHTS","Gold Coast
TITANS",17,B,False
0,5684,35846,"Gold Coast
TITANS","Newcastle
KNIGHTS",20,B,False
0,21487,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,20802,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,23409,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,20217,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,20572,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,23406,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,21504,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",18,C,False
0,7853,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,5688,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,5573,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,22612,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,True
0,19417,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",21,HB,False
0,17215,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,22613,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,FR,False
0,20150,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,319,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,153,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,14026,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,FR,False
0,7808,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,1587,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,19782,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,20151,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,False
0,20586,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,L,False
0,3482,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,True
0,22626,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,20227,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,13862,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,22840,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,19639,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,B,False
0,15021,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,22848,35847,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",21,B,False
0,19787,35847,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",20,B,False
0,19515,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",1,FB,False
0,21482,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",3,FB,False
0,23402,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",2,W,False
0,20249,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",2,W,False
0,13950,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",3,C,False
0,22808,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",19,C,False
0,14994,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",4,C,False
0,15036,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",4,C,False
0,7848,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",5,W,False
0,19781,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",5,W,False
0,17317,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",6,FE,False
0,13818,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",6,FE,False
0,19687,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",7,HB,False
0,17199,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",7,HB,False
0,20880,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",8,FR,False
0,14510,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",8,FR,False
0,13940,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",9,HK,True
0,23398,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",9,HK,False
0,20281,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",10,FR,False
0,7740,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",10,FR,False
0,17155,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",11,2R,False
0,324,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",11,2R,False
0,1387,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",12,2R,False
0,7827,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",12,2R,False
0,21469,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",13,L,False
0,299,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",13,L,True
0,20467,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",14,B,False
0,8575,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",14,B,False
0,14525,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",15,B,False
0,800,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",15,B,False
0,3440,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",16,B,False
0,7722,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",20,B,False
0,20893,35848,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",17,B,False
0,13895,35848,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",21,B,False
0,19474,35849,WESTS TIGERS,"Penrith
PANTHERS",1,FB,False
0,20371,35849,"Penrith
PANTHERS",WESTS TIGERS,1,FB,True
0,20268,35849,WESTS TIGERS,"Penrith
PANTHERS",2,W,False
0,14990,35849,"Penrith
PANTHERS",WESTS TIGERS,2,W,False
0,15038,35849,WESTS TIGERS,"Penrith
PANTHERS",3,C,False
0,21491,35849,"Penrith
PANTHERS",WESTS TIGERS,3,C,False
0,20927,35849,WESTS TIGERS,"Penrith
PANTHERS",4,C,False
0,20252,35849,"Penrith
PANTHERS",WESTS TIGERS,4,C,False
0,23400,35849,WESTS TIGERS,"Penrith
PANTHERS",5,W,False
0,22807,35849,"Penrith
PANTHERS",WESTS TIGERS,5,W,False
0,20851,35849,WESTS TIGERS,"Penrith
PANTHERS",6,FE,False
0,22622,35849,"Penrith
PANTHERS",WESTS TIGERS,6,FE,False
0,20580,35849,WESTS TIGERS,"Penrith
PANTHERS",7,HB,False
0,22776,35849,"Penrith
PANTHERS",WESTS TIGERS,7,HB,False
0,16588,35849,WESTS TIGERS,"Penrith
PANTHERS",8,FR,True
0,13860,35849,"Penrith
PANTHERS",WESTS TIGERS,8,FR,False
0,19760,35849,WESTS TIGERS,"Penrith
PANTHERS",9,HK,False
0,2748,35849,"Penrith
PANTHERS",WESTS TIGERS,9,HK,False
0,20269,35849,WESTS TIGERS,"Penrith
PANTHERS",10,FR,False
0,21468,35849,"Penrith
PANTHERS",WESTS TIGERS,10,FR,False
0,20271,35849,WESTS TIGERS,"Penrith
PANTHERS",11,2R,False
0,20829,35849,"Penrith
PANTHERS",WESTS TIGERS,11,2R,False
0,3763,35849,WESTS TIGERS,"Penrith
PANTHERS",12,2R,False
0,20713,35849,"Penrith
PANTHERS",WESTS TIGERS,12,2R,False
0,16888,35849,WESTS TIGERS,"Penrith
PANTHERS",13,L,False
0,13731,35849,"Penrith
PANTHERS",WESTS TIGERS,13,L,False
0,22607,35849,WESTS TIGERS,"Penrith
PANTHERS",15,B,False
0,22606,35849,"Penrith
PANTHERS",WESTS TIGERS,14,B,False
0,7858,35849,WESTS TIGERS,"Penrith
PANTHERS",16,B,False
0,20224,35849,"Penrith
PANTHERS",WESTS TIGERS,15,B,False
0,20804,35849,WESTS TIGERS,"Penrith
PANTHERS",17,B,False
0,20351,35849,"Penrith
PANTHERS",WESTS TIGERS,18,B,False
0,15023,35849,WESTS TIGERS,"Penrith
PANTHERS",18,B,False
0,21517,35849,"Penrith
PANTHERS",WESTS TIGERS,21,B,False
0,13735,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",1,FB,False
0,22774,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",1,FB,False
0,20645,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",2,W,False
0,20575,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",2,W,False
0,21476,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",3,C,False
0,5563,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",3,C,False
0,16594,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",4,C,False
0,14509,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",4,C,False
0,5642,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",5,W,False
0,7803,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",5,W,False
0,14533,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",6,FE,True
0,20585,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",6,FE,False
0,13859,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",7,HB,False
0,14500,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",7,HB,False
0,7724,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",8,FR,False
0,20466,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",8,FR,False
0,20170,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",9,HK,False
0,20403,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",9,HK,False
0,20287,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",10,FR,False
0,13577,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",10,FR,True
0,17283,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",11,2R,False
0,20716,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",11,2R,False
0,7862,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",12,2R,False
0,20864,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",12,2R,False
0,17216,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",13,L,False
0,2834,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",13,L,False
0,16592,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",14,B,False
0,20581,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",14,B,False
0,13578,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",15,B,False
0,21636,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",15,B,False
0,22732,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",16,B,False
0,21471,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",16,B,False
0,20260,35850,"St George Illawarra
DRAGONS","Parramatta
EELS",18,B,False
0,777,35850,"Parramatta
EELS","St George Illawarra
DRAGONS",17,B,False
0,20831,35877,"Melbourne
STORM","Brisbane
BRONCOS",6,FB,False
0,3516,35877,"Brisbane
BRONCOS","Melbourne
STORM",1,FB,True
0,22719,35877,"Melbourne
STORM","Brisbane
BRONCOS",2,W,False
0,20570,35877,"Brisbane
BRONCOS","Melbourne
STORM",2,W,False
0,5652,35877,"Melbourne
STORM","Brisbane
BRONCOS",3,C,False
0,17061,35877,"Brisbane
BRONCOS","Melbourne
STORM",3,C,False
0,19469,35877,"Melbourne
STORM","Brisbane
BRONCOS",4,C,False
0,19767,35877,"Brisbane
BRONCOS","Melbourne
STORM",4,C,False
0,22717,35877,"Melbourne
STORM","Brisbane
BRONCOS",5,W,False
0,20222,35877,"Brisbane
BRONCOS","Melbourne
STORM",5,W,False
0,23399,35877,"Melbourne
STORM","Brisbane
BRONCOS",20,FE,False
0,20350,35877,"Brisbane
BRONCOS","Melbourne
STORM",6,FE,False
0,1595,35877,"Melbourne
STORM","Brisbane
BRONCOS",7,HB,False
0,13914,35877,"Brisbane
BRONCOS","Melbourne
STORM",7,HB,False
0,14505,35877,"Melbourne
STORM","Brisbane
BRONCOS",21,FR,False
0,20241,35877,"Brisbane
BRONCOS","Melbourne
STORM",8,FR,False
0,742,35877,"Melbourne
STORM","Brisbane
BRONCOS",9,HK,True
0,7732,35877,"Brisbane
BRONCOS","Melbourne
STORM",9,HK,False
0,20262,35877,"Melbourne
STORM","Brisbane
BRONCOS",10,FR,False
0,3530,35877,"Brisbane
BRONCOS","Melbourne
STORM",10,FR,False
0,21472,35877,"Melbourne
STORM","Brisbane
BRONCOS",11,2R,False
0,122,35877,"Brisbane
BRONCOS","Melbourne
STORM",11,2R,False
0,20255,35877,"Melbourne
STORM","Brisbane
BRONCOS",12,2R,False
0,14502,35877,"Brisbane
BRONCOS","Melbourne
STORM",12,2R,False
0,19786,35877,"Melbourne
STORM","Brisbane
BRONCOS",13,L,False
0,13586,35877,"Brisbane
BRONCOS","Melbourne
STORM",13,L,False
0,735,35877,"Melbourne
STORM","Brisbane
BRONCOS",1,B,False
0,13567,35877,"Brisbane
BRONCOS","Melbourne
STORM",14,B,False
0,20257,35877,"Melbourne
STORM","Brisbane
BRONCOS",8,B,False
0,21503,35877,"Brisbane
BRONCOS","Melbourne
STORM",16,B,False
0,21542,35877,"Melbourne
STORM","Brisbane
BRONCOS",14,B,False
0,22749,35877,"Brisbane
BRONCOS","Melbourne
STORM",17,B,False
0,21509,35877,"Melbourne
STORM","Brisbane
BRONCOS",16,B,False
0,312,35877,"Brisbane
BRONCOS","Melbourne
STORM",18,B,False
0,23416,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,1,FB,False
0,20867,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",21,FB,False
0,3701,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,2,W,False
0,21543,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",2,W,False
0,5548,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,3,C,False
0,20719,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",3,C,False
0,20838,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,4,C,False
0,21462,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",4,C,False
0,22989,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,5,W,False
0,171,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",5,W,False
0,17168,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,6,FE,False
0,22844,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",6,FE,False
0,20803,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,7,HB,False
0,17202,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",7,HB,False
0,7735,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,8,FR,False
0,21464,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",8,FR,False
0,20721,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,9,HK,False
0,5665,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",9,HK,False
0,2397,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,10,FR,True
0,1906,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",10,FR,False
0,19956,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,11,2R,False
0,13875,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",11,2R,False
0,3165,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,12,2R,False
0,745,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",12,2R,True
0,20223,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,13,L,False
0,2246,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",13,L,False
0,16587,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,14,B,False
0,21463,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",15,B,False
0,21502,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,15,B,False
0,20573,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",16,B,False
0,22605,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,16,B,False
0,22795,35878,WARRIORS,"Canterbury Bankstown
BULLDOGS",17,B,False
0,21508,35878,"Canterbury Bankstown
BULLDOGS",WARRIORS,17,B,False
0,23417,35879,"Gold Coast
TITANS","Parramatta
EELS",1,FB,False
0,22774,35879,"Parramatta
EELS","Gold Coast
TITANS",1,FB,False
0,23408,35879,"Gold Coast
TITANS","Parramatta
EELS",2,W,False
0,20575,35879,"Parramatta
EELS","Gold Coast
TITANS",2,W,False
0,13960,35879,"Gold Coast
TITANS","Parramatta
EELS",12,C,False
0,5563,35879,"Parramatta
EELS","Gold Coast
TITANS",3,C,False
0,19473,35879,"Gold Coast
TITANS","Parramatta
EELS",4,C,False
0,14509,35879,"Parramatta
EELS","Gold Coast
TITANS",4,C,False
0,3524,35879,"Gold Coast
TITANS","Parramatta
EELS",5,W,False
0,7803,35879,"Parramatta
EELS","Gold Coast
TITANS",5,W,False
0,21483,35879,"Gold Coast
TITANS","Parramatta
EELS",6,FE,False
0,20585,35879,"Parramatta
EELS","Gold Coast
TITANS",6,FE,False
0,22029,35879,"Gold Coast
TITANS","Parramatta
EELS",7,HB,False
0,3444,35879,"Parramatta
EELS","Gold Coast
TITANS",7,HB,False
0,19802,35879,"Gold Coast
TITANS","Parramatta
EELS",8,FR,False
0,20466,35879,"Parramatta
EELS","Gold Coast
TITANS",8,FR,False
0,17060,35879,"Gold Coast
TITANS","Parramatta
EELS",9,HK,False
0,20403,35879,"Parramatta
EELS","Gold Coast
TITANS",9,HK,False
0,15019,35879,"Gold Coast
TITANS","Parramatta
EELS",10,FR,True
0,13577,35879,"Parramatta
EELS","Gold Coast
TITANS",10,FR,True
0,7737,35879,"Gold Coast
TITANS","Parramatta
EELS",11,2R,True
0,20716,35879,"Parramatta
EELS","Gold Coast
TITANS",11,2R,False
0,19783,35879,"Gold Coast
TITANS","Parramatta
EELS",17,2R,False
0,20864,35879,"Parramatta
EELS","Gold Coast
TITANS",12,2R,False
0,20865,35879,"Gold Coast
TITANS","Parramatta
EELS",13,L,False
0,2834,35879,"Parramatta
EELS","Gold Coast
TITANS",13,L,False
0,19517,35879,"Gold Coast
TITANS","Parramatta
EELS",14,B,False
0,20581,35879,"Parramatta
EELS","Gold Coast
TITANS",14,B,False
0,21765,35879,"Gold Coast
TITANS","Parramatta
EELS",15,B,False
0,21636,35879,"Parramatta
EELS","Gold Coast
TITANS",15,B,False
0,22615,35879,"Gold Coast
TITANS","Parramatta
EELS",16,B,False
0,777,35879,"Parramatta
EELS","Gold Coast
TITANS",17,B,False
0,23418,35879,"Gold Coast
TITANS","Parramatta
EELS",19,B,False
0,20850,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",1,FB,False
0,20802,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",1,FB,False
0,17375,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",2,W,False
0,23409,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",2,W,False
0,16573,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",3,C,False
0,20572,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",3,C,False
0,17192,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",4,C,False
0,21504,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",4,C,False
0,21853,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",5,W,False
0,5688,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",5,W,False
0,22730,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",6,FE,False
0,22612,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",6,FE,False
0,14508,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",7,HB,True
0,19417,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",7,HB,False
0,21516,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",8,FR,False
0,19787,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",17,FR,False
0,21711,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",9,HK,False
0,319,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",9,HK,False
0,19759,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",10,FR,False
0,14026,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",10,FR,False
0,20866,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",11,2R,False
0,1587,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",11,2R,False
0,14546,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",12,2R,False
0,20151,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",12,2R,False
0,21898,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",13,L,False
0,3482,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",13,L,True
0,23404,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",14,B,False
0,22613,35882,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",8,B,False
0,19420,35882,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",15,B,False
